Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName
THO;USD;USD;Thor Industries Inc;2;0.010000;32;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.226605;99.030000;99.350000;Consumer Cyclical;Recreational Vehicles
TJX;USD;USD;TJX Cos Inc/The;2;0.010000;5;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.713079;121.020000;121.070000;Consumer Cyclical;Apparel Retail
TKR;USD;USD;Timken Co/The;2;0.010000;13;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.163525;81.260000;81.390000;Industrials;Tools & Accessories
TMO;USD;USD;Thermo Fisher Scientific Inc;2;0.010000;42;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;18.707685;531.960000;532.380000;Healthcare;Diagnostics & Research
TNL;USD;USD;Travel + Leisure Co;2;0.010000;12;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.347660;55.150000;55.270000;Consumer Cyclical;Travel Services
TOL;USD;USD;Toll Brothers Inc;2;0.010000;8;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;4.833562;111.550000;111.630000;Consumer Cyclical;Residential Construction
TPL;USD;USD;Texas Pacific Land Corp;2;0.010000;1756;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;63.956983;1340.410000;1357.970000;Energy;Oil & Gas E&P
TPR;USD;USD;Tapestry Inc;2;0.010000;31;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;4.633568;84.490000;84.800000;Consumer Cyclical;Luxury Goods
TREX;USD;USD;Trex Co Inc;2;0.010000;25;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.769693;60.480000;60.730000;Industrials;Building Products & Equipment
TRGP;USD;USD;Targa Resources Corp;2;0.010000;54;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;7.325660;200.300000;200.840000;Energy;Oil & Gas Midstream
TRU;USD;USD;TransUnion;2;0.010000;53;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.301101;91.260000;91.790000;Industrials;Consulting Services
TSN;USD;USD;Tyson Foods Inc;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.409541;60.430000;60.460000;Consumer Defensive;Farm Products
TTC;USD;USD;Toro Co/The;2;0.010000;10;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.077606;79.900000;80.000000;Industrials;Tools & Accessories
TWLO;USD;USD;Twilio Inc;2;0.010000;111;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;11.367673;113.890000;115.000000;Communication Services;Internet Content & Information
TXT;USD;USD;Textron Inc;2;0.010000;10;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.244983;72.280000;72.380000;Industrials;Aerospace & Defence
TYL;USD;USD;Tyler Technologies Inc;2;0.010000;131;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;18.708628;613.510000;614.820000;Technology;Software - Application
UAA;USD;USD;Under Armour Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.312062;7.080000;7.090000;Consumer Cyclical;Apparel Manufacturing
UAL;USD;USD;United Airlines Holdings Inc;2;0.010000;36;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.898798;95.560000;95.920000;Industrials;Airlines
UBER;USD;USD;Uber Technologies Inc;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;4.462174;78.930000;78.950000;Technology;Software - Application
UGI;USD;USD;UGI Corp;2;0.010000;7;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.788712;33.070000;33.140000;Utilities;Utilities - Regulated Gas
UHS;USD;USD;Universal Health Services Inc;2;0.010000;65;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;4.902301;179.420000;180.070000;Healthcare;Medical Care Facilities
UNM;USD;USD;Unum Group;2;0.010000;15;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.398368;74.070000;74.220000;Financial;Insurance - Life
UNP;USD;USD;Union Pacific Corp;2;0.010000;35;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;6.169475;245.030000;245.380000;Industrials;Railroads
UPS;USD;USD;United Parcel Service Inc;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;6.452690;116.320000;116.340000;Industrials;Integrated Freight & Logistics
URI;USD;USD;United Rentals Inc;2;0.010000;182;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;18.704264;655.000000;656.820000;Industrials;Rental & Leasing Services
USB;USD;USD;US Bancorp;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.845231;45.850000;45.860000;Financial;Banks - Regional
USFD;USD;USD;US Foods Holding Corp;2;0.010000;22;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.057396;70.080000;70.300000;Consumer Defensive;Food Distribution
VAC;USD;USD;Marriott Vacations Worldwide C;2;0.010000;27;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.727248;84.230000;84.500000;Consumer Cyclical;Resorts & Casinos
VEEV;USD;USD;Veeva Systems Inc;2;0.010000;119;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;4.831473;225.580000;226.770000;Healthcare;Health Information Services
VFC;USD;USD;VF Corp;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.251960;25.460000;25.470000;Consumer Cyclical;Apparel Manufacturing
VLO;USD;USD;Valero Energy Corp;2;0.010000;25;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;6.056527;134.620000;134.870000;Energy;Oil & Gas Refining & Marketing
VMC;USD;USD;Vulcan Materials Co;2;0.010000;73;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;5.537993;252.430000;253.160000;Basic Materials;Building Materials
VOYA;USD;USD;Voya Financial Inc;2;0.010000;14;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.197650;71.930000;72.070000;Financial;Financial Conglomerates
VST;USD;USD;Vistra Corp;2;0.010000;14;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;19.144994;150.460000;150.600000;Utilities;Utilities - Independent Power Producers
VVV;USD;USD;Valvoline Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.370667;36.490000;36.500000;Energy;Oil & Gas Refining & Marketing
VYX;USD;USD;NCR Voyix Corp;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.406696;11.890000;11.900000;Technology;Information Technology Services
W;USD;USD;Wayfair Inc;2;0.010000;9;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.248577;41.890000;41.980000;Consumer Cyclical;Internet Retail
WAB;USD;USD;Westinghouse Air Brake Technol;2;0.010000;62;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;7.825843;184.190000;184.810000;Industrials;Railroads
WAL;USD;USD;Western Alliance Bancorp;2;0.010000;6;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.668142;87.060000;87.120000;Financial;Banks - Regional
WAT;USD;USD;Waters Corp;2;0.010000;154;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;11.192843;373.650000;375.190000;Healthcare;Diagnostics & Research
WCC;USD;USD;WESCO International Inc;2;0.010000;36;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;7.345437;182.580000;182.940000;Industrials;Industrial Distribution
WEC;USD;USD;WEC Energy Group Inc;2;0.010000;11;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.996334;104.010000;104.120000;Utilities;Utilities - Regulated Electric
WEX;USD;USD;WEX Inc;2;0.010000;73;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;11.332803;150.100000;150.830000;Indexes;Software - Infrastructure
WFC;USD;USD;Wells Fargo & Co;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.409364;77.410000;77.430000;Financial;Banks - Diversified
WH;USD;USD;Wyndham Hotels & Resorts Inc;2;0.010000;61;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.646653;108.600000;109.210000;Consumer Cyclical;Lodging
WHR;USD;USD;Whirlpool Corp;2;0.010000;25;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;7.057677;104.610000;104.860000;Consumer Cyclical;Furnishing, Fixtures & Appliances
WK;USD;USD;Workiva Inc;2;0.010000;86;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.624853;84.180000;85.040000;Technology;Software - Application
WM;USD;USD;Waste Management Inc;2;0.010000;16;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;5.767885;227.840000;228.000000;Industrials;Waste Management
WMB;USD;USD;Williams Cos Inc/The;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.473804;57.420000;57.440000;Energy;Oil & Gas Midstream
WMS;USD;USD;Advanced Drainage Systems Inc;2;0.010000;56;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.853279;114.000000;114.560000;Industrials;Building Products & Equipment
WOLF;USD;USD;Wolfspeed Inc;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.689082;6.800000;6.820000;Technology;Semiconductors
WRB;USD;USD;W R Berkley Corp;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.486516;61.000000;61.010000;Financial;Insurance - Property & Casualty
WSM;USD;USD;Williams-Sonoma Inc;2;0.010000;99;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;5.891694;194.650000;195.640000;Consumer Cyclical;Specialty Retail
WSO;USD;USD;Watsco Inc;2;0.010000;181;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;20.326615;498.000000;499.810000;Industrials;Industrial Distribution
WST;USD;USD;West Pharmaceutical Services I;2;0.010000;141;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;30.548326;209.580000;210.990000;Healthcare;Medical Instruments & Supplies
WTRG;USD;USD;Essential Utilities Inc;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.973551;36.570000;36.600000;Utilities;Utilities - Regulated Water
WU;USD;USD;Western Union Co/The;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.381576;10.620000;10.630000;Financial;Credit Services
X;USD;USD;United States Steel Corp;2;0.010000;7;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.365596;36.920000;36.990000;Basic Materials;Steel
XPO;USD;USD;XPO Inc;2;0.010000;143;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;5.805696;123.580000;125.010000;Industrials;Integrated Freight & Logistics
XYL;USD;USD;Xylem Inc/NY;2;0.010000;21;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.213612;127.100000;127.310000;Industrials;Specialty Industrial Machinery
YETI;USD;USD;YETI Holdings Inc;2;0.010000;12;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.373363;36.820000;36.940000;Consumer Cyclical;Leisure
YUM;USD;USD;Yum! Brands Inc;2;0.010000;19;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;5.559334;148.470000;148.660000;Consumer Cyclical;Restaurants
ZBH;USD;USD;Zimmer Biomet Holdings Inc;2;0.010000;17;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.545990;104.720000;104.890000;Healthcare;Medical Devices
ZTS;USD;USD;Zoetis Inc;2;0.010000;18;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;5.066371;160.420000;160.600000;Healthcare;Drugs Manufacturers - Specialty & Genetic
WBA;USD;USD;Walgreens Boots Alliance Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.812969;10.150000;10.160000;Healthcare;Pharmaceutical Retailers
WDAY;USD;USD;Workday Inc;2;0.010000;100;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;8.997052;256.440000;257.440000;Technology;Software - Application
WDC;USD;USD;Western Digital Corp;2;0.010000;8;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.030273;68.630000;68.710000;Technology;Computer Hardware
AAXJ;USD;USD;iShares MSCI All Country Asia;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.172466;76.510000;76.540000;Financial;Exchange Traded Fund
ARKG;USD;USD;ARK Genomic Revolution ETF;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.192909;26.920000;26.940000;Financial;Exchange Traded Fund
ARKK;USD;USD;ARK Innovation ETF;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.962550;60.220000;60.240000;Financial;Exchange Traded Fund
ARKW;USD;USD;ARK Next Generation Internet E;2;0.010000;18;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.088870;114.800000;114.980000;Financial;Exchange Traded Fund
DGRO;USD;USD;iShares Core Dividend Growth E;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;7;0.000000;0.517857;63.750000;63.770000;Financial;Exchange Traded Fund
DIA;USD;USD;SPDR Dow Jones Industrial Aver;2;0.010000;5;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.973594;433.960000;434.010000;Financial;Exchange Traded Fund
DVY;USD;USD;iShares Select Dividend ETF;2;0.010000;4;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.211671;136.650000;136.690000;Financial;Exchange Traded Fund
EEM;USD;USD;iShares MSCI Emerging Markets;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.649309;44.880000;44.890000;Financial;Exchange Traded Fund
EFA;USD;USD;iShares MSCI EAFE ETF;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.994791;81.540000;81.560000;Financial;Exchange Traded Fund
EFAV;USD;USD;iShares MSCI EAFE Min Vol Fact;2;0.010000;9;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.747129;75.010000;75.100000;Financial;Exchange Traded Fund
EFG;USD;USD;iShares MSCI EAFE Growth ETF;2;0.010000;21;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.332443;103.790000;104.000000;Financial;Exchange Traded Fund
EFV;USD;USD;iShares MSCI EAFE Value ETF;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.695319;56.900000;56.910000;Financial;Exchange Traded Fund
EMB;USD;USD;iShares JP Morgan USD Emerging;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.523147;90.830000;90.850000;Financial;Exchange Traded Fund
ESGU;USD;USD;iShares ESG Aware MSCI USA ETF;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.417771;131.270000;131.300000;Financial;Exchange Traded Fund
EWJ;USD;USD;iShares MSCI Japan ETF;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.092585;69.080000;69.110000;Financial;Exchange Traded Fund
EWT;USD;USD;iShares MSCI Taiwan ETF;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;7;0.000000;1.318395;52.940000;52.960000;Financial;Exchange Traded Fund
EWY;USD;USD;iShares MSCI South Korea ETF;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.294034;57.600000;57.620000;Financial;Exchange Traded Fund
EWZ;USD;USD;iShares MSCI Brazil ETF;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;7;0.000000;0.558771;25.480000;25.490000;Financial;Exchange Traded Fund
EZU;USD;USD;iShares MSCI Eurozone ETF;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.800110;52.600000;52.610000;Financial;Exchange Traded Fund
FDN;USD;USD;First Trust Dow Jones Internet;2;0.010000;5;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.725986;251.670000;251.720000;Financial;Exchange Traded Fund
FTEC;USD;USD;Fidelity MSCI Information Tech;2;0.010000;8;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;7;0.000000;4.997787;185.680000;185.760000;Financial;Exchange Traded Fund
FVD;USD;USD;First Trust Value Line Dividen;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;7;0.000000;0.412069;44.910000;44.920000;Financial;Exchange Traded Fund
GDX;USD;USD;VanEck Vectors Gold Miners ETF;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.142841;40.770000;40.780000;Financial;Exchange Traded Fund
