Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
OMC;USD;USD;Omnicom Group Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.92337;77.4;77.54;Communication Services;Advertising Agencies;0.03770144441578539
OMF;USD;USD;OneMain Holdings Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.868663;51.69;51.95;Financial;Credit Services;0.035970413859480264
ON;USD;USD;ON Semiconductor Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.655161;44.56;44.57;Technology;Semiconductors;0.05957282925734799
ORCL;USD;USD;Oracle Corp;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.003561;157.11;157.27;Technology;Software - Infrastructure;0.03817359318369683
ORI;USD;USD;Old Republic International Cor;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.901394;37.9;37.96;Financial;Insurance - Diversified;0.023745890410958904
OSK;USD;USD;Oshkosh Corp;2;0.01;66;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.947892;97.39;98.05;Industrials;Farm & Heavy Construction Machinery;0.04026406935237124
OTIS;USD;USD;Otis Worldwide Corp;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.095847;97.89;98.06;Industrials;Specialty Industrial Machinery;0.03157094635937181
ORLY;USD;USD;O'Reilly Automotive Inc;2;0.01;313;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;31.812835;1339.72;1342.85;Consumer Cyclical;Specialty Retail;0.023690535056037534
OZK;USD;USD;Bank OZK;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.410275;46.21;46.34;Financial;Banks - Regional;0.03043321104876996
PARA;USD;USD;Paramount Global;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.316054;11.94;11.95;Communication Services;Entertainment;0.026448033472803348
OXY;USD;USD;Occidental Petroleum Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.665904;43.83;43.84;Energy;Oil & Gas E&P;0.03799963503649635
PANW;USD;USD;Palo Alto Networks Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.286371;193.32;193.46;Technology;Software - Infrastructure;0.032494422619662976
PAYC;USD;USD;Paycom Software Inc;2;0.01;58;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.458545;258.21;258.79;Technology;Software - Application;0.04427738707059778
PAYX;USD;USD;Paychex Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.143536;151.44;151.61;Industrials;Staffing & Employment Services;0.020734357891959633
PCAR;USD;USD;PACCAR Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.489511;95.64;95.66;Industrials;Farm & Heavy Construction Machinery;0.026024576625548818
PCTY;USD;USD;Paylocity Holding Corp;2;0.01;172;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.822652;197.64;199.36;Technology;Software - Application;0.03422277287319422
PEG;USD;USD;Public Service Enterprise Grou;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.80868;78.82;78.83;Utilities;Utilities - Regulated Electric;0.022944056831155652
PEGA;USD;USD;Pegasystems Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.272918;95.95;96.33;Technology;Software - Application;0.10664297726564934
PEN;USD;USD;Penumbra Inc;2;0.01;35;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.515562;297.19;297.54;Healthcare;Medical Devices;0.03534167506889829
PENN;USD;USD;Penn Entertainment Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.819367;15.94;15.97;Consumer Cyclical;Resorts & Casinos;0.05130663744520976
PEP;USD;USD;PepsiCo Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.470971;131.57;131.6;Consumer Defensive;Beverages - Non-Alcoholic;0.026375159574468086
PFG;USD;USD;Principal Financial Group Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.205933;81.7;81.79;Financial;Insurance - Diversified;0.026970693238782244
PFGC;USD;USD;Performance Food Group Co;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.144063;87.34;87.58;Consumer Defensive;Food Distribution;0.024481194336606532
PGNY;USD;USD;Progyny Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.917929;21.96;21.97;Healthcare;Health Information Services;0.041781019572143835
PGR;USD;USD;Progressive Corp/The;2;0.01;31;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.499126;279.98;280.29;Financial;Insurance - Property & Casualty;0.026754882443183844
PH;USD;USD;Parker-Hannifin Corp;2;0.01;272;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;17.306202;667.43;670.15;Industrials;Specialty Industrial Machinery;0.02582437066328434
PHM;USD;USD;PulteGroup Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.217742;106.5;106.66;Consumer Cyclical;Residential Construction;0.03954380273767111
PII;USD;USD;Polaris Inc;2;0.01;49;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.50529;38.56;39.05;Consumer Cyclical;Recreational Vehicles;0.03854775928297055
PINS;USD;USD;Pinterest Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.357352;32.82;32.83;Communication Services;Internet Content & Information;0.0413448674992385
PKG;USD;USD;Packaging Corp of America;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.175726;190.33;190.61;Consumer Cyclical;Packaging & Containers;0.027153486175961385
PLD;USD;USD;Prologis Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.466639;110.26;110.4;Real Estate;REIT - Industrial;0.022342744565217388
PLNT;USD;USD;Planet Fitness Inc;2;0.01;43;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.64087;93.93;94.36;Consumer Cyclical;Leisure;0.03858488766426452
PNFP;USD;USD;Pinnacle Financial Partners In;2;0.01;80;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.150574;110.43;111.23;Financial;Banks - Regional;0.028324858401510385
PM;USD;USD;Philip Morris International In;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.268539;164.62;164.63;Consumer Defensive;Tobacco;0.019853848022839096
PNC;USD;USD;PNC Financial Services Group I;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.031563;174.6;174.81;Financial;Banks - Regional;0.023062542188661977
PNW;USD;USD;Pinnacle West Capital Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.634032;89.92;90.05;Utilities;Utilities - Regulated Electric;0.018145830094392003
PODD;USD;USD;Insulet Corp;2;0.01;125;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;26.30457;315.43;316.68;Healthcare;Medical Devices;0.08306356574460022
POOL;USD;USD;Pool Corp;2;0.01;136;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;12.222061;317.96;319.32;Consumer Cyclical;Leisure;0.03827527558561944
POST;USD;USD;Post Holdings Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.845484;109.01;109.08;Consumer Defensive;Packaged Foods;0.016918628529519617
PPG;USD;USD;PPG Industries Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.072864;114.03;114.24;Basic Materials;Specialty Chemicals;0.026898319327731093
PPL;USD;USD;PPL Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.622608;34.41;34.42;Utilities;Utilities - Regulated Electric;0.01808855316676351
PRU;USD;USD;Prudential Financial Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.022375;107.27;107.34;Financial;Insurance - Life;0.028157024408421834
PSA;USD;USD;Public Storage;2;0.01;105;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.887135;304.71;305.76;Real Estate;REIT - Industrial;0.022524643511250653
PSTG;USD;USD;Pure Storage Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.047748;53.25;53.34;Technology;Computer Hardware;0.03839047619047618
PTC;USD;USD;PTC Inc;2;0.01;39;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.503077;170.48;170.87;Technology;Software - Application;0.026353818692573302
PVH;USD;USD;PVH Corp;2;0.01;49;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.053701;78.86;79.35;Consumer Cyclical;Apparel Manufacturing;0.038483944549464404
PWR;USD;USD;Quanta Services Inc;2;0.01;45;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;16.836505;332.54;332.99;Industrials;Engineering & Construction;0.05056159344124448
PYPL;USD;USD;PayPal Holdings Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.020154;72.25;72.27;Financial;Credit Services;0.02795287117752871
QCOM;USD;USD;QUALCOMM Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.843061;152.0;152.05;Technology;Semiconductors;0.04500533377178559
QRVO;USD;USD;Qorvo Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.682889;78.4;78.41;Technology;Semiconductors;0.059723109297283514
QTWO;USD;USD;Q2 Holdings Inc;2;0.01;85;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.055482;91.38;92.23;Technology;Software - Application;0.05481385666269109
RARE;USD;USD;Ultragenyx Pharmaceutical Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.053216;36.08;36.23;Healthcare;Biotechnology;0.056671708528843505
RCL;USD;USD;Royal Caribbean Cruises Ltd;2;0.01;35;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.783271;242.13;242.48;Consumer Cyclical;Travel Services;0.03209861019465523
RF;USD;USD;Regions Financial Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.539451;22.23;22.24;Financial;Banks - Regional;0.024255890287769786
RGA;USD;USD;Reinsurance Group of America I;2;0.01;40;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.184898;207.47;207.87;Financial;Insurance - Reinsurance;0.029753682590080335
REGN;USD;USD;Regeneron Pharmaceuticals Inc;2;0.01;327;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;30.769808;573.82;577.09;Healthcare;Biotechnology;0.05331890692959504
RGEN;USD;USD;Repligen Corp;2;0.01;36;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.22386;133.55;133.91;Healthcare;Medical Instruments & Supplies;0.053945635128071094
RGLD;USD;USD;Royal Gold Inc;2;0.01;49;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.75695;170.77;171.26;Basic Materials;Gold;0.03361526334228658
RH;USD;USD;RH;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;14.998098;226.52;226.7;Consumer Cyclical;Specialty Retail;0.06615835024261138
RHI;USD;USD;Robert Half Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.861739;48.2;48.24;Industrials;Staffing & Employment Services;0.03859326285240464
RJF;USD;USD;Raymond James Financial Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.797092;151.44;151.64;Financial;Capital Markets;0.02504017409654445
RL;USD;USD;Ralph Lauren Corp;2;0.01;98;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.728815;264.18;265.16;Consumer Cyclical;Apparel Manufacturing;0.025376433096998035
RMD;USD;USD;ResMed Inc;2;0.01;72;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.338393;247.35;248.07;Healthcare;Medical Instruments & Supplies;0.03764418510904181
RNG;USD;USD;RingCentral Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.922537;28.35;28.43;Technology;Software - Application;0.03244941962715442
ROKU;USD;USD;Roku Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.278274;68.8;68.87;Communication Services;Entertainment;0.047600900246841875
ROK;USD;USD;Rockwell Automation Inc;2;0.01;61;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;14.356662;299.22;299.83;Industrials;Specialty Industrial Machinery;0.047882673514991834
ROL;USD;USD;Rollins Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.034496;55.6;55.67;Consumer Cyclical;Personal Services;0.018582647745643974
ROP;USD;USD;Roper Technologies Inc;2;0.01;40;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;13.097225;575.15;575.55;Industrials;Specialty Industrial Machinery;0.02275601598471028
RPM;USD;USD;RPM International Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.777479;114.13;114.37;Basic Materials;Specialty Chemicals;0.024285031039608287
ROST;USD;USD;Ross Stores Inc;2;0.01;54;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.110604;148.9;149.44;Consumer Cyclical;Apparel Retail;0.02081506959314775
RRR;USD;USD;Red Rock Resorts Inc;2;0.01;82;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.082987;46.42;47.24;Consumer Cyclical;Resorts & Casinos;0.022925211685012697
RRX;USD;USD;Regal Rexnord Corp;2;0.01;70;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.157974;144.92;145.62;Industrials;Specialty Industrial Machinery;0.05602234583161653
RS;USD;USD;Reliance Inc;2;0.01;86;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.451661;304.24;305.1;Basic Materials;Steel;0.017868439855784984
RSG;USD;USD;Republic Services Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.107603;241.34;241.44;Industrials;Waste Management;0.017012934890656063
RTX;USD;USD;RTX Corp;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.972417;130.52;130.68;Industrials;Aerospace & Defence;0.045702609427609425
SAIA;USD;USD;Saia Inc;2;0.01;129;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;37.396535;292.04;293.33;Industrials;Trucking;0.12748963624586643
RVTY;USD;USD;Revvity Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.928092;98.6;98.69;Healthcare;Diagnostics & Research;0.02966959165062316
SAIC;USD;USD;Science Applications Internati;2;0.01;83;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.616556;119.21;120.04;Technology;Information Technology Services;0.02179736754415195
SAM;USD;USD;Boston Beer Co Inc/The;2;0.01;246;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.70651;241.98;244.44;Consumer Defensive;Beverages - Brewers;0.027436221567664867
SCHW;USD;USD;Charles Schwab Corp/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.98109;85.31;85.32;Financial;Capital Markets;0.02321952648851383
SCI;USD;USD;Service Corp International/US;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.423694;76.55;76.57;Consumer Cyclical;Personal Services;0.031653310696095074
SEE;USD;USD;Sealed Air Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.128561;32.22;32.23;Consumer Cyclical;Packaging & Containers;0.035015854793670496
SF;USD;USD;Stifel Financial Corp;2;0.01;23;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.314848;98.09;98.32;Financial;Capital Markets;0.033714890154597235
SBUX;USD;USD;Starbucks Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.164619;85.65;85.67;Consumer Cyclical;Restaurants;0.03693964048091514
SHW;USD;USD;Sherwin-Williams Co/The;2;0.01;63;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.788799;356.42;357.05;Basic Materials;Specialty Chemicals;0.030216493488306958
SITE;USD;USD;SiteOne Landscape Supply Inc;2;0.01;121;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.343008;126.9;128.11;Industrials;Industrial Distribution;0.03390061665755991
SJM;USD;USD;J M Smucker Co/The;2;0.01;38;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.188036;112.37;112.75;Consumer Defensive;Packaged Foods;0.019406084257206208
SKX;USD;USD;Skechers USA Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.090966;62.46;62.48;Consumer Cyclical;Footwear & Accessories;0.09748665172855314
SLAB;USD;USD;Silicon Laboratories Inc;2;0.01;62;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.071574;125.63;126.25;Technology;Semiconductors;0.04017088316831683
SLM;USD;USD;SLM Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.983323;33.29;33.32;Financial;Credit Services;0.029511494597839135
SLB;USD;USD;Schlumberger Ltd;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.128294;35.8;35.81;Energy;Oil & Gas Equipment & Services;0.031507791119798935
SMG;USD;USD;Scotts Miracle-Gro Co/The;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.616521;56.99;57.02;Basic Materials;Agricultural Inputs;0.04588777621887057
SNA;USD;USD;Snap-on Inc;2;0.01;131;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;13.688527;326.02;327.33;Industrials;Tools & Accessories;0.04181873644334464
SNAP;USD;USD;Snap Inc;2;0.01;2;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.630813;9.18;9.2;Communication Services;Internet Content & Information;0.06856663043478262
SNPS;USD;USD;Synopsys Inc;2;0.01;125;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;16.093925;505.35;506.6;Technology;Software - Infrastructure;0.03176850572443742
SNV;USD;USD;Synovus Financial Corp;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.416331;49.23;49.35;Financial;Banks - Regional;0.028699716312056738
